# Ky E
17 2.4537981926683
17 2.464979996255
17 2.4747795625623
17 2.4768295135449
17 2.4768295135449
17 2.4952311414334
17 2.4985306668259
17 2.4985306668259
17 2.5062227236675
17 2.5080986174148
17 2.5467250377787
17 2.5467250377787
17 2.5847742181296
17 2.5847742181296
17 2.6028304222347
17 2.613947060326
17 2.6170126787497
17 2.6170126787497
17 2.6329430517308
17 2.7436974846029
17 2.7648049244556
17 2.793964535169
17 2.793964535169
17 2.7939753124723
17 2.7962239596821
17 2.809556488995
17 2.8330922659537
17 2.8396985022901
17 2.8396985022901
17 2.8444007689246
17 2.8564640719079
17 2.857673593633
17 2.857673593633
17 2.8706340480903
17 2.8706340480903
17 2.8711436715695
17 2.8728710186952
17 2.87582079127
17 2.8783060925216
17 2.8783060925216
17 2.8815525914732
17 2.8976354809178
17 2.9330127888104
17 2.9550555506426
17 2.9550555506426
17 2.9660970221378
17 2.9660970221378
17 2.9715723542881
17 2.9977996903587
17 3.0101331246426
17 3.0101331246426
17 3.0626219377292
17 3.0850295937131
17 3.1174400724103
17 3.1427886907759
17 3.1427886907759
17 3.1524731601004
17 3.1607014812979
17 3.1607014812979
17 3.1760120501254
17 3.2710635674259
17 3.3338804267313
17 3.3344730757554
17 3.3344730757554
17 3.340820265948
17 3.3846527566154
17 3.3993967763954
17 3.3993967763954
17 3.4863841685276
17 3.5400132785296
17 3.5400132785296
17 3.5520709705627
17 3.5638917100857
17 3.5712631317372
17 3.5759956790191
17 3.5759956790191
17 3.5826011209029
17 3.637950033521
17 3.6402574048464
17 3.6402574048464
17 3.6413092061845
17 3.6841497834693
17 3.7114952601691
17 3.7114952601691
17 3.7158553977036
17 3.7366593893578
17 3.7366593893578
17 3.7629350829091
17 3.7876876569312
17 3.8217789514748
17 3.8217789514748
17 3.8413688458665
17 3.8844038358366
17 3.9419864766461
17 3.9419864766461
17 3.9474240989011
17 3.9842318813083
17 3.9997565901944
17 4.0005104202004
17 4.0005104202004
17 4.0013966135282
17 4.0192986431706
17 4.0192986431706
17 4.0345598673194
17 4.0392223576732
17 4.0921490076352
17 4.1204357234052
17 4.1204357234052
17 4.1603613123485
17 4.4849872916151
17 4.491631388827
17 4.491631388827
17 4.4987291650572
17 4.6267234960808
17 4.6273986371958
17 4.6273986371958
17 4.6283015270261
17 5.3750740897685
17 5.3750892007774
17 5.3750892007774
17 5.3751044507252
18 -1.7763568394003e-15
18 0.16883798253469
18 0.36925903745698
18 0.42831042511684
18 0.42831042511684
18 0.46394744875375
18 0.48959950102547
18 0.53978075161199
18 0.53978075161199
18 0.77361663018598
18 0.81152277517363
18 0.81152277517363
18 0.82262361200108
18 0.8360975519685
18 0.9201156599911
18 0.94616507752228
18 0.98855249682925
18 0.98855249682925
18 1.0046471105136
18 1.0046471105136
18 1.0787713828935
18 1.1019060550633
18 1.1019060550633
18 1.1234134658506
18 1.1349688527535
18 1.1743595682711
18 1.1901737431157
18 1.1901737431157
18 1.2108456821253
18 1.245799615585
18 1.3128384627881
18 1.3128384627881
18 1.3248999046356
18 1.3517023434195
18 1.3574551876481
18 1.3574551876481
18 1.3768150190149
18 1.3826111822966
18 1.3981792733346
18 1.4095639527219
18 1.4095639527219
18 1.4469460341612
18 1.4469460341612
18 1.4502829271326
18 1.4931370126328
18 1.515155880725
18 1.518407594546
18 1.5440274444884
18 1.5440274444884
18 1.5451044120832
18 1.5528638344986
18 1.5616586194592
18 1.591290914202
18 1.591290914202
18 1.6045058614253
18 1.6273518358477
18 1.6863967204085
18 1.6863967204085
18 1.6873862444127
18 1.6932379956785
18 1.7559000971309
18 1.7559000971309
18 1.789252217453
18 1.789252217453
18 1.8211389482151
18 1.852951661181
18 1.8545760741578
18 1.8545760741578
18 1.8654048186231
18 1.8867959882823
18 1.9224817309226
18 1.9248798674355
18 1.9400209328406
18 1.9400209328406
18 1.9966996776392
18 2.0019846095
18 2.0111694411965
18 2.0214679929629
18 2.0214679929629
18 2.0266552947979
18 2.0334027291082
18 2.0343892064528
18 2.0370954705485
18 2.0370954705485
18 2.0542919614853
18 2.0542919614853
18 2.059227303599
18 2.0897735791553
18 2.1045051070386
18 2.1045051070386
18 2.1098600734969
18 2.1429221076485
18 2.1551027646424
18 2.1551027646424
18 2.168258328001
18 2.1722504780963
18 2.1816405580385
18 2.1885277174101
18 2.2012638488092
18 2.2012638488092
18 2.2252760234602
18 2.2291305623672
18 2.2298205618575
18 2.2298205618575
18 2.254920923739
18 2.3022496363311
18 2.3022496363311
18 2.3083062091942
18 2.3121909342176
18 2.3248338111744
18 2.3248338111744
18 2.3405796874906
18 2.3405796874906
18 2.3433460695669
18 2.3544944816604
18 2.3582996182356
18 2.386052677374
18 2.386052677374
18 2.4071237576473
18 2.4103520144582
18 2.4103520144582
18 2.4265519503295
18 2.434227699058
18 2.4684545569246
18 2.4747795625623
18 2.4747795625623
18 2.4752960070193
18 2.4787309299351
18 2.5022149743756
18 2.5047290307174
18 2.5062227236675
18 2.5062227236675
18 2.5099866847898
18 2.5785121386738
18 2.588427452362
18 2.6028304222347
18 2.6028304222347
18 2.6096299916702
18 2.6329430517308
18 2.6329430517308
18 2.7008963456164
18 2.7345881582582
18 2.7828579372129
18 2.7939753124723
18 2.7939753124723
18 2.7962239596821
18 2.7962239596821
18 2.809556488995
18 2.809556488995
18 2.8172785981496
18 2.8261509887546
18 2.8417723857157
18 2.8444007689246
18 2.8444007689246
18 2.8606317912059
18 2.8646877301346
18 2.8711436715695
18 2.8711436715695
18 2.8736171625612
18 2.8736403657844
18 2.8815525914732
18 2.8815525914732
18 2.8859216698068
18 2.9118681391531
18 2.9357821706551
18 2.9546048254343
18 2.9715723542881
18 2.9715723542881
18 2.9771576446132
18 3.0378373776686
18 3.0552296485925
18 3.0626219377292
18 3.0626219377292
18 3.0850295937131
18 3.0850295937131
18 3.1005931621515
18 3.1688974759646
18 3.1760120501254
18 3.1760120501254
18 3.1904903890619
18 3.2236787162744
18 3.2332170861889
18 3.2710635674259
18 3.2710635674259
18 3.3045370618741
18 3.340820265948
18 3.340820265948
18 3.3432325303408
18 3.379041852541
18 3.4863841685276
18 3.4863841685276
18 3.5222390080317
18 3.5447112330329
18 3.5464403646227
18 3.5500848131021
18 3.5520709705627
18 3.5520709705627
18 3.572977154877
18 3.5826011209029
18 3.5826011209029
18 3.6078224438555
18 3.6340990633036
18 3.637950033521
18 3.637950033521
18 3.6585248172906
18 3.6711452442998
18 3.6841497834693
18 3.6841497834693
18 3.6918759260067
18 3.7627970796722
18 3.7876876569312
18 3.7876876569312
18 3.8413688458665
18 3.8413688458665
18 3.8628078843323
18 3.8709299820552
18 3.9139442671696
18 3.9842318813083
18 3.9842318813083
18 3.9855257832429
18 3.9885301277726
18 3.9993028645899
18 3.9997565901944
18 3.9997565901944
18 4.0000942277323
18 4.0345598673194
18 4.0345598673194
18 4.0388422987276
18 4.0758994624359
18 4.1446811250081
18 4.1603613123485
18 4.1603613123485
18 4.184498933915
18 4.4924088513177
18 4.4987291650572
18 4.4987291650572
18 4.5055040511952
18 4.6276736198673
18 4.6283015270261
18 4.6283015270261
18 4.6291488663983
18 5.3750892199739
18 5.3751044507252
18 5.3751044507252
18 5.375119816471
19 0.15522191287581
19 0.32584568775592
19 0.32584568775593
19 0.42831042511684
19 0.53978075161199
19 0.66224091933202
19 0.66224091933202
19 0.66545865976191
19 0.81152277517363
19 0.84482573782341
19 0.84482573782342
19 0.88292276011392
19 0.95710713371595
19 0.98855249682925
19 1.0046471105136
19 1.0068898340894
19 1.0074567755385
19 1.0074567755385
19 1.0492663956884
19 1.0492663956884
19 1.0541425354767
19 1.1019060550633
19 1.1087849860322
19 1.1087849860322
19 1.1429354889477
19 1.1832763383794
19 1.1832763383794
19 1.1901737431157
19 1.2280867448231
19 1.2645651337036
19 1.2645651337036
19 1.2935566220552
19 1.3128384627881
19 1.3500307334981
19 1.3500307334981
19 1.3574551876481
19 1.3769429786043
19 1.3871479964139
19 1.3871479964139
19 1.4095639527219
19 1.4469460341612
19 1.4851340685058
19 1.5415426287034
19 1.5415426287034
19 1.5440274444884
19 1.5561720214774
19 1.5734076756975
19 1.5734076756975
19 1.591290914202
19 1.6095803725871
19 1.6095803725871
19 1.6194331203792
19 1.6755536366732
19 1.6863967204085
19 1.7255818954139
19 1.7255818954139
19 1.7445988563832
19 1.7445988563832
19 1.7488423612844
19 1.7559000971309
19 1.789252217453
19 1.8226970971592
19 1.8340457155911
19 1.8340457155911
19 1.8545760741578
19 1.8766743355697
19 1.8833167633768
19 1.8833167633768
19 1.9033980126322
19 1.9294411662481
19 1.9294411662481
19 1.9400209328406
19 1.952958089434
19 1.9968829369715
19 1.9968829369715
19 2.0016870764109
19 2.0214679929629
19 2.025213777342
19 2.036473662133
19 2.036473662133
19 2.0370954705485
19 2.0542919614853
19 2.0575486072406
19 2.0575486072406
19 2.0711450998711
19 2.0711450998711
19 2.0712678752153
19 2.090594448318
19 2.0990150895268
19 2.0990150895268
19 2.1045051070386
19 2.1332757574563
19 2.1332757574563
19 2.151660579631
19 2.1551027646424
19 2.2012638488092
19 2.2219216946018
19 2.228566034482
19 2.228566034482
19 2.2298205618575
19 2.2568054508585
19 2.3022496363311
19 2.3030267473282
19 2.3030267473282
19 2.3185177899142
19 2.3208599989182
19 2.3208599989182
19 2.3248338111744
19 2.3405796874906
19 2.3579610184014
19 2.3694447992555
19 2.3694447992555
19 2.386052677374
19 2.3882859423046
19 2.3882859423046
19 2.3991249633198
19 2.4103520144582
19 2.4259854635067
19 2.4259854635067
19 2.4537981926683
19 2.464979996255
19 2.4747795625623
19 2.4768295135449
19 2.4768295135449
19 2.4952311414334
19 2.4985306668259
19 2.4985306668259
19 2.5062227236675
19 2.5080986174148
19 2.5467250377787
19 2.5467250377787
19 2.5847742181296
19 2.5847742181296
19 2.6028304222347
19 2.613947060326
19 2.6170126787497
19 2.6170126787497
19 2.6329430517308
19 2.7436974846029
19 2.7648049244556
19 2.793964535169
19 2.793964535169
19 2.7939753124723
19 2.7962239596821
19 2.809556488995
19 2.8330922659537
19 2.8396985022901
19 2.8396985022901
19 2.8444007689246
19 2.8564640719079
19 2.857673593633
19 2.857673593633
19 2.8706340480903
19 2.8706340480903
19 2.8711436715695
19 2.8728710186952
19 2.87582079127
19 2.8783060925216
19 2.8783060925216
19 2.8815525914732
19 2.8976354809178
19 2.9330127888104
19 2.9550555506426
19 2.9550555506426
19 2.9660970221378
19 2.9660970221378
19 2.9715723542882
19 2.9977996903587
19 3.0101331246426
19 3.0101331246426
19 3.0626219377292
19 3.0850295937131
19 3.1174400724103
19 3.1427886907759
19 3.1427886907759
19 3.1524731601004
19 3.1607014812979
19 3.1607014812979
19 3.1760120501254
19 3.2710635674259
19 3.3338804267313
19 3.3344730757554
19 3.3344730757554
19 3.340820265948
19 3.3846527566154
19 3.3993967763954
19 3.3993967763954
19 3.4863841685276
19 3.5400132785296
19 3.5400132785296
19 3.5520709705627
19 3.5638917100857
19 3.5712631317372
19 3.5759956790191
19 3.5759956790191
19 3.5826011209029
19 3.637950033521
19 3.6402574048464
19 3.6402574048464
19 3.6413092061845
19 3.6841497834693
19 3.7114952601691
19 3.7114952601691
19 3.7158553977036
19 3.7366593893578
19 3.7366593893578
19 3.7629350829091
19 3.7876876569312
19 3.8217789514748
19 3.8217789514748
19 3.8413688458665
19 3.8844038358366
19 3.9419864766461
19 3.9419864766461
19 3.9474240989011
19 3.9842318813083
19 3.9997565901944
19 4.0005104202004
19 4.0005104202004
19 4.0013966135282
19 4.0192986431706
19 4.0192986431706
19 4.0345598673194
19 4.0392223576732
19 4.0921490076352
19 4.1204357234052
19 4.1204357234052
19 4.1603613123485
19 4.4849872916151
19 4.491631388827
19 4.491631388827
19 4.4987291650572
19 4.6267234960808
19 4.6273986371958
19 4.6273986371958
19 4.6283015270261
19 5.3750740897685
19 5.3750892007774
19 5.3750892007774
19 5.3751044507252
