# Kx Ky E
0 3 0.02447488666947
0 3 0.024494849554657
0 3 0.024494849556119
0 3 0.024509959630414
0 3 0.024553941528291
0 3 0.024553941537537
0 3 0.024567346613473
0 3 0.024575627864794
0 3 0.024575627866025
0 3 0.024594071440101
0 3 0.02459407144792
0 3 0.024602685252427
0 3 0.02461768867
0 3 0.02463014721485
0 3 0.024630633267559
0 3 0.024641538639647
0 3 0.024643889172248
0 3 0.024645997221079
0 3 0.024648200671596
0 3 0.024652877389698
0 3 0.024659651492094
0 3 0.024661950750314
0 3 0.024662565716277
0 3 0.024665128243237
0 3 0.024668821114842
0 3 0.024672136977447
0 3 0.024678982077722
0 3 0.024686466637444
0 3 0.024690499387075
0 3 0.024697134620434
