# Kx Ky E
0 3 0.00053868849612826
0 3 0.00059283334330118
0 3 0.00059283335428084
0 3 0.00060816175518141
0 3 0.0006081617567677
0 3 0.00061677248824488
0 3 0.00062395468109955
0 3 0.00062395469351095
0 3 0.00063060363675227
0 3 0.00063060363778789
0 3 0.00064390069801057
0 3 0.00065552045267303
0 3 0.00065944124293082
0 3 0.00066571559077921
0 3 0.00066571675270488
0 3 0.00066942846980034
0 3 0.00067815174098307
0 3 0.00068383822500273
0 3 0.00068405901240531
0 3 0.00069514287433492
0 3 0.00070302869501404
0 3 0.00071212454809277
0 3 0.00071331077103132
0 3 0.0007178154301517
0 3 0.00072288485040417
0 3 0.00072824786227521
0 3 0.00073446414418754
0 3 0.00074109089280228
0 3 0.00074187527533098
0 3 0.00074358989163414
