# Kx Ky E
0 3 0.006781686393559
0 3 0.0074633296154154
0 3 0.0074633296158328
0 3 0.0076563029244721
0 3 0.007656302924735
0 3 0.00776470561145
0 3 0.0078551242067704
0 3 0.007855124207877
0 3 0.0079388294722857
0 3 0.0079388294756217
0 3 0.008106229563591
0 3 0.0082525135566609
0 3 0.0083018733584375
0 3 0.0083808627500161
0 3 0.0083809008978495
0 3 0.0084276050983245
0 3 0.0085374245560903
0 3 0.0086090132231167
0 3 0.0086117927686278
0 3 0.0087513302053281
0 3 0.0088506068897267
0 3 0.0089651168844984
0 3 0.0089800505830642
0 3 0.0090367608724318
0 3 0.0091005810974085
0 3 0.0091680973681108
0 3 0.0092463557463436
0 3 0.0093297816113154
0 3 0.0093396563889545
0 3 0.0093612421189579
