# Kx Ky E
0 3 0.027699377139838
0 3 0.027721903871267
0 3 0.02772190387679
0 3 0.027744954639189
0 3 0.027790675961526
0 3 0.027790675962473
0 3 0.027809585644222
0 3 0.027817867804155
0 3 0.02781786780727
0 3 0.027843385687593
0 3 0.027843385691101
0 3 0.027863120351073
0 3 0.027863916730334
0 3 0.027888330394907
0 3 0.027892356553245
0 3 0.02790011449841
0 3 0.027914753283822
0 3 0.027916717735089
0 3 0.027917803781291
0 3 0.027919261000564
0 3 0.027919529338408
0 3 0.027925008969525
0 3 0.027926820857157
0 3 0.027929331542055
0 3 0.027930428999316
0 3 0.027935264707041
0 3 0.027952453698475
0 3 0.027956822562096
0 3 0.027956918988339
0 3 0.027971982049344
