# Kx Ky E
0 3 0.043900554261912
0 3 0.04393625671773
0 3 0.043936256723232
0 3 0.043972789727247
0 3 0.044045253140803
0 3 0.044045253143112
0 3 0.044075222972422
0 3 0.044088349306259
0 3 0.044088349306989
0 3 0.044128792431543
0 3 0.044128792433101
0 3 0.044160069762025
0 3 0.044161331937229
0 3 0.044200024993765
0 3 0.044206406023903
0 3 0.044218701536879
0 3 0.044241892995952
0 3 0.044244348848389
0 3 0.04424503127527
0 3 0.044247194203402
0 3 0.044249197564248
0 3 0.044257982542428
0 3 0.044260827903846
0 3 0.044264855477261
0 3 0.044266739788691
0 3 0.044274410782299
0 3 0.044301653561439
0 3 0.044308550943885
0 3 0.044308717984539
0 3 0.044332603926636
