# Kx Ky E
0 3 0.0085376373355111
0 3 0.0093957753089189
0 3 0.0093957753094447
0 3 0.0096387143112828
0 3 0.0096387143115244
0 3 0.0097751852090227
0 3 0.0098890154782225
0 3 0.0098890154787075
0 3 0.0099943941661707
0 3 0.0099943941666911
0 3 0.010205138390809
0 3 0.010389299027649
0 3 0.010451439335929
0 3 0.010550881088497
0 3 0.010550946020469
0 3 0.010609726217965
0 3 0.010747980723909
0 3 0.010838105518699
0 3 0.01084160475728
0 3 0.011017271980503
0 3 0.0111422539232
0 3 0.011286413465392
0 3 0.01130521387782
0 3 0.011376607902349
0 3 0.011456952804448
0 3 0.011541950752262
0 3 0.011640472214939
0 3 0.011745499156609
0 3 0.011757930764915
0 3 0.011785105589285
