# Kx Ky E
0 3 0.17477125443395
0 3 0.17491338849087
0 3 0.17491338849309
0 3 0.17505882900124
0 3 0.17534731105244
0 3 0.17534731105378
0 3 0.17546662309272
0 3 0.17551887997816
0 3 0.17551887997867
0 3 0.17567988695492
0 3 0.1756798869557
0 3 0.17580440424743
0 3 0.17580942905805
0 3 0.17596346888808
0 3 0.17598887222617
0 3 0.1760378215442
0 3 0.17613014818628
0 3 0.17613988893498
0 3 0.17614264143785
0 3 0.17615124966282
0 3 0.1761592283136
0 3 0.17619420063842
0 3 0.17620552798623
0 3 0.17622156232931
0 3 0.17622906520437
0 3 0.17625960404095
0 3 0.17636805950743
0 3 0.1763955177753
0 3 0.17639618322064
0 3 0.17649127512834
