# Kx Ky E
0 3 0.061478135736341
0 3 0.06152828024752
0 3 0.061528280252235
0 3 0.061566235036278
0 3 0.0616767125692
0 3 0.06167671257098
0 3 0.061710384620122
0 3 0.061731186182417
0 3 0.061731186187302
0 3 0.061777514369693
0 3 0.061777514370915
0 3 0.061799151266213
0 3 0.061836838147372
0 3 0.06186813258487
0 3 0.061869353501153
0 3 0.061896746541766
0 3 0.061902650826795
0 3 0.061907946004668
0 3 0.06191348081761
0 3 0.061925228201554
0 3 0.061942243975386
0 3 0.061948019388813
0 3 0.061949564008374
0 3 0.061956000953034
0 3 0.061965277021219
0 3 0.061973606096176
0 3 0.061990800214188
0 3 0.0620096005712
0 3 0.06201973040257
0 3 0.062036397349269
