# Kx Ky E
0 3 -0.00052580028889793
0 3 -0.00052580012298797
0 3 -0.00052580007475278
0 3 -0.00052580005103842
0 3 -0.00052580003587011
0 3 -0.00052580003118941
0 3 -0.00052580002313007
0 3 -0.00052580001945657
0 3 -0.00052580001104197
0 3 -0.00052580000199676
0 3 -0.00052579998969904
0 3 -0.00052579998063607
0 3 -0.00052579997974433
0 3 -0.00052579996809143
0 3 -0.00052579996570579
0 3 -0.00052579996551394
0 3 -0.00052579995586477
0 3 -0.00052579995030122
0 3 -0.00052579992292756
0 3 -0.00052104522946017
0 3 -0.00033182562352074
0 3 -0.0003317988227316
0 3 -0.00033179748429824
0 3 -0.00033176958997316
0 3 -0.00033081495673493
0 3 -0.00033070994646422
0 3 -0.00033063209031603
0 3 -0.00033059318083417
0 3 -0.0003302025136378
0 3 -0.00032941081927795
