# Kx Ky E
0 3 -0.00042353789648075
0 3 -0.00041335974045786
0 3 -0.00041335972919576
0 3 -0.00040620011159831
0 3 -0.00040620010851455
0 3 -0.00040474703710203
0 3 -0.00040432393509349
0 3 -0.00040432391186407
0 3 -0.00040251045177264
0 3 -0.00040251045131434
0 3 -0.00039817091385252
0 3 -0.00039649235663752
0 3 -0.00039616147972943
0 3 -0.00039616143965659
0 3 -0.00039614425316614
0 3 -0.00039585123567143
0 3 -0.0003916593612594
0 3 -0.00038886288567319
0 3 -0.00038882451862676
0 3 -0.00038827726133839
0 3 -0.00038826886623511
0 3 -0.00038544305715149
0 3 -0.00038484891993562
0 3 -0.00038395428568982
0 3 -0.00038170642394242
0 3 -0.00038023845286261
0 3 -0.00037849811115187
0 3 -0.00037748936476589
0 3 -0.00037571597279218
0 3 -0.00037550874409575
