# Kx Ky E
0 3 -0.0003324321050826
0 3 -0.00032447808145264
0 3 -0.00032447806250957
0 3 -0.00031897944649906
0 3 -0.00031897941757286
0 3 -0.00031784061638973
0 3 -0.00031748504249052
0 3 -0.0003174850244374
0 3 -0.00031607687029833
0 3 -0.00031607684168655
0 3 -0.00031273315606661
0 3 -0.00031138123258323
0 3 -0.00031110148263558
0 3 -0.00031110147512869
0 3 -0.00031107174651623
0 3 -0.00031091905973213
0 3 -0.00030766355893164
0 3 -0.00030550548987662
0 3 -0.000305499517264
0 3 -0.0003050311398205
0 3 -0.00030502926807507
0 3 -0.00030282639696821
0 3 -0.0003023924192096
0 3 -0.00030157841666245
0 3 -0.00029991511725136
0 3 -0.00029879409586187
0 3 -0.00029745145077698
0 3 -0.00029655862388012
0 3 -0.0002952686220663
0 3 -0.00029510625294549
