# Kx Ky E
0 3 0.077396387347582
0 3 0.07745951554454
0 3 0.077459515546009
0 3 0.077507297792453
0 3 0.077646380766629
0 3 0.077646380767291
0 3 0.077688771366665
0 3 0.077714958986961
0 3 0.077714958987631
0 3 0.077773282721511
0 3 0.077773282721932
0 3 0.077800521954002
0 3 0.077847966926328
0 3 0.077887364290714
0 3 0.077888901332621
0 3 0.077923387125692
0 3 0.077930820183017
0 3 0.077937486416591
0 3 0.077944454326616
0 3 0.077959243408831
0 3 0.077980664999753
0 3 0.077987935812693
0 3 0.077989880369675
0 3 0.077997984009233
0 3 0.078009661886613
0 3 0.078020147571261
0 3 0.078041793685136
0 3 0.078065461928551
0 3 0.078078214631194
0 3 0.078099197074385
