# Kx Ky E
0 3 -0.00033646827796119
0 3 -0.00032838217342324
0 3 -0.00032838216408848
0 3 -0.00032269315135558
0 3 -0.00032269314568012
0 3 -0.00032153877022623
0 3 -0.00032120288474857
0 3 -0.00032120285115766
0 3 -0.00031976207080398
0 3 -0.00031976207075601
0 3 -0.00031631400043253
0 3 -0.0003149809003542
0 3 -0.00031471822013707
0 3 -0.00031471816135564
0 3 -0.00031470470657702
0 3 -0.0003144711240477
0 3 -0.00031114064910476
0 3 -0.00030891869461058
0 3 -0.00030888204493351
0 3 -0.00030845361410492
0 3 -0.00030844033669197
0 3 -0.00030620184062791
0 3 -0.00030572951491692
0 3 -0.00030501996780075
0 3 -0.0003032331568793
0 3 -0.00030206666407473
0 3 -0.00030068383920678
0 3 -0.00029988351389854
0 3 -0.00029847380394976
0 3 -0.00029830882655624
