# Kx Ky E
0 3 -0.0014482901930801
0 3 -0.001426734328362
0 3 -0.0014267342920462
0 3 -0.0014206318616843
0 3 -0.0014206318370267
0 3 -0.001417203806179
0 3 -0.0014143444854771
0 3 -0.0014143444338828
0 3 -0.0014116974202754
0 3 -0.0014116973890275
0 3 -0.00140640366428
0 3 -0.0014017776786162
0 3 -0.0014002167478218
0 3 -0.001397718834486
0 3 -0.0013977188231493
0 3 -0.0013962406641106
0 3 -0.0013927678090155
0 3 -0.0013905039564115
0 3 -0.0013904160505103
0 3 -0.0013860033745701
0 3 -0.0013828639498641
0 3 -0.0013792427577304
0 3 -0.0013787705089978
0 3 -0.0013769771285776
0 3 -0.0013749589195751
0 3 -0.0013728238251662
0 3 -0.0013703490200321
0 3 -0.0013677108375401
0 3 -0.0013673985569671
0 3 -0.0013667159499775
