# Kx Ky E
0 3 -0.0021227120002845
0 3 -0.0020717005132269
0 3 -0.0020717005080826
0 3 -0.0020358174892579
0 3 -0.0020358174888386
0 3 -0.0020285348687512
0 3 -0.0020264143519348
0 3 -0.0020264143456874
0 3 -0.0020173254483655
0 3 -0.0020173254480724
0 3 -0.0019955762988566
0 3 -0.0019871636894173
0 3 -0.0019855052689675
0 3 -0.0019855052685198
0 3 -0.0019854189622457
0 3 -0.001983950381387
0 3 -0.0019629412874824
0 3 -0.0019489258075218
0 3 -0.0019469642422365
0 3 -0.0019459907357842
0 3 -0.0019439877790308
0 3 -0.0019317860630021
0 3 -0.0019288083467313
0 3 -0.0019243245841611
0 3 -0.0019130585800813
0 3 -0.0019057013284129
0 3 -0.0018969789618968
0 3 -0.0018919233039867
0 3 -0.0018830352094099
0 3 -0.0018819966738679
