# Kx Ky E
0 3 -0.0028896848006426
0 3 -0.0028466757168815
0 3 -0.002846675711357
0 3 -0.0028344998338241
0 3 -0.0028344998240541
0 3 -0.0028276600391219
0 3 -0.0028219549669242
0 3 -0.0028219549626129
0 3 -0.0028166734887645
0 3 -0.002816673484265
0 3 -0.0028061111809752
0 3 -0.002796881215529
0 3 -0.0027937668021281
0 3 -0.0027887828741378
0 3 -0.0027887828732425
0 3 -0.0027858336127657
0 3 -0.0027789044228061
0 3 -0.0027743874511525
0 3 -0.0027742120732501
0 3 -0.0027654077963142
0 3 -0.0027591438097332
0 3 -0.0027519186667426
0 3 -0.0027509764055775
0 3 -0.0027473982075783
0 3 -0.0027433713930538
0 3 -0.0027391113749626
0 3 -0.0027341735708699
0 3 -0.0027289097139001
0 3 -0.0027282866532552
0 3 -0.0027269246774964
