# Kx Ky E
0 3 -0.00072585083599996
0 3 -0.00071504752548712
0 3 -0.00071504750753526
0 3 -0.00071198911095038
0 3 -0.00071198910958081
0 3 -0.00071027104165822
0 3 -0.00070883801292609
0 3 -0.00070883797054044
0 3 -0.0007075113648618
0 3 -0.00070751131421964
0 3 -0.00070485825083466
0 3 -0.00070253981668955
0 3 -0.00070175750884083
0 3 -0.00070050561228108
0 3 -0.00070050559448553
0 3 -0.00069976478164868
0 3 -0.00069802426970611
0 3 -0.00069688965077042
0 3 -0.00069684560996741
0 3 -0.00069463408153148
0 3 -0.00069306067626229
0 3 -0.00069124581197499
0 3 -0.00069100912801012
0 3 -0.00069011032519484
0 3 -0.00068909884338098
0 3 -0.00068802877063767
0 3 -0.0006867884596069
0 3 -0.00068546626291166
0 3 -0.00068530975828018
0 3 -0.00068496764376924
