# Kx Ky E
0 3 -0.0067134255089822
0 3 -0.0065520862982567
0 3 -0.0065520862957626
0 3 -0.0064385754808498
0 3 -0.006438575480443
0 3 -0.0064155426692309
0 3 -0.0064088410766185
0 3 -0.0064088410709964
0 3 -0.0063800928419848
0 3 -0.0063800928405939
0 3 -0.0063112947217956
0 3 -0.0062846955938056
0 3 -0.0062794548166316
0 3 -0.0062794548134626
0 3 -0.0062791852077702
0 3 -0.0062745245366855
0 3 -0.0062080727103258
0 3 -0.0061637388580191
0 3 -0.0061627650236478
0 3 -0.0061544594000189
0 3 -0.0061361886199442
0 3 -0.0061095306261496
0 3 -0.0061001065007353
0 3 -0.0060859491081793
0 3 -0.0060502976895851
0 3 -0.0060270231015007
0 3 -0.0059994321498831
0 3 -0.0059834634535729
0 3 -0.005955335862712
0 3 -0.0059520442723038
