# Kx Ky E
0 3 -0.0036378918464628
0 3 -0.0035837467120512
0 3 -0.0035837467028568
0 3 -0.0035684182272355
0 3 -0.0035684182014482
0 3 -0.0035598074231036
0 3 -0.003552625176841
0 3 -0.0035526251506219
0 3 -0.0035459761968397
0 3 -0.0035459761834513
0 3 -0.0035326790621397
0 3 -0.0035210592476407
0 3 -0.0035171384403476
0 3 -0.0035108640533892
0 3 -0.0035108638831467
0 3 -0.0035071511583489
0 3 -0.0034984278414196
0 3 -0.0034927413092998
0 3 -0.0034925205265157
0 3 -0.0034814366195821
0 3 -0.0034735507438768
0 3 -0.0034644548324856
0 3 -0.0034632686049019
0 3 -0.0034587639252042
0 3 -0.0034536944655983
0 3 -0.003448331440099
0 3 -0.0034421151220183
0 3 -0.0034354883151089
0 3 -0.0034347039336851
0 3 -0.0034329893113796
