# Kx Ky E
0 3 -0.0033243210888738
0 3 -0.0032447806323255
0 3 -0.0032447806316114
0 3 -0.0031897944854595
0 3 -0.003189794484328
0 3 -0.0031784061807585
0 3 -0.003174850252524
0 3 -0.0031748502514581
0 3 -0.0031607687414219
0 3 -0.0031607687413295
0 3 -0.0031273316446594
0 3 -0.0031138123800929
0 3 -0.0031110147673168
0 3 -0.0031110147611653
0 3 -0.003110717658906
0 3 -0.003109190610104
0 3 -0.0030766355234988
0 3 -0.0030550548305666
0 3 -0.003053466268625
0 3 -0.0030503113885167
0 3 -0.0030482198657644
0 3 -0.0030282639418626
0 3 -0.0030239238075875
0 3 -0.0030157838545701
0 3 -0.0029991511840173
0 3 -0.0029879409652214
0 3 -0.0029745144950386
0 3 -0.0029655862260594
0 3 -0.0029526862291096
0 3 -0.0029510626322402
