# Kx Ky E
0 3 -0.0053326783546161
0 3 -0.0052045216496719
0 3 -0.0052045216480892
0 3 -0.0051143563528981
0 3 -0.0051143563521201
0 3 -0.0050960606875741
0 3 -0.0050907374486293
0 3 -0.0050907374465332
0 3 -0.0050679018232387
0 3 -0.005067901821981
0 3 -0.0050132532797296
0 3 -0.004992124837127
0 3 -0.0049879619642006
0 3 -0.0049879619639981
0 3 -0.0049877478313309
0 3 -0.0049840455908523
0 3 -0.0049312608246179
0 3 -0.0048960450333198
0 3 -0.004891171732579
0 3 -0.0048886741035332
0 3 -0.0048776669938491
0 3 -0.0048529857769282
0 3 -0.0048454998549339
0 3 -0.0048342543909108
0 3 -0.0048059352188101
0 3 -0.0047874474562697
0 3 -0.00476553108318
0 3 -0.0047528468249052
0 3 -0.0047305040877106
0 3 -0.0047278894202112
