# Kx Ky E
0 3 -0.0083503070749362
0 3 -0.0081505107186075
0 3 -0.0081505107168933
0 3 -0.0080123919247637
0 3 -0.0080123919245718
0 3 -0.0079837858408816
0 3 -0.0079748537542397
0 3 -0.0079748537533781
0 3 -0.0079394826440691
0 3 -0.0079394826436037
0 3 -0.0078554925579528
0 3 -0.007821533733873
0 3 -0.007814506460992
0 3 -0.0078145064577413
0 3 -0.007813760159241
0 3 -0.0078099243897167
0 3 -0.0077281498061215
0 3 -0.0076739416180587
0 3 -0.0076685467077837
0 3 -0.0076620266417233
0 3 -0.0076505951685402
0 3 -0.0076066460201822
0 3 -0.0075957441173422
0 3 -0.0075752975041343
0 3 -0.0075335181774712
0 3 -0.0075053594144858
0 3 -0.0074716336852667
0 3 -0.0074492069151493
0 3 -0.0074168036232169
0 3 -0.0074127253398455
