# Kx Ky E
0 3 -0.0026726985605592
0 3 -0.0026084674042171
0 3 -0.0026084673932072
0 3 -0.0025632773318467
0 3 -0.0025632773204975
0 3 -0.0025541076824869
0 3 -0.0025514396890376
0 3 -0.0025514396832396
0 3 -0.0025399946625626
0 3 -0.0025399946625608
0 3 -0.0025126052705797
0 3 -0.0025020158227651
0 3 -0.0024999294140837
0 3 -0.0024999294071275
0 3 -0.0024998220818215
0 3 -0.0024979666000267
0 3 -0.0024715112946812
0 3 -0.0024538614323326
0 3 -0.0024530572843773
0 3 -0.0024501671668951
0 3 -0.0024497092509979
0 3 -0.0024322804574268
0 3 -0.0024285285988999
0 3 -0.0024228923640894
0 3 -0.0024086990886314
0 3 -0.0023994331843582
0 3 -0.0023884488847727
0 3 -0.0023820915430139
0 3 -0.0023708936143336
0 3 -0.002369583188484
