# Kx Ky E
0 3 -0.0026723750739048
0 3 -0.0026081544736432
0 3 -0.0026081544728509
0 3 -0.0025629797692837
0 3 -0.0025629797614588
0 3 -0.0025538113593733
0 3 -0.002551141750379
0 3 -0.0025511417469701
0 3 -0.0025396993288442
0 3 -0.0025396993285796
0 3 -0.0025123183714122
0 3 -0.0025017273704311
0 3 -0.002499639513502
0 3 -0.0024996395111838
0 3 -0.0024995308586426
0 3 -0.002497681993983
0 3 -0.0024712327252203
0 3 -0.0024535880267589
0 3 -0.002451631998877
0 3 -0.0024498929365731
0 3 -0.0024484140639878
0 3 -0.0024320100513435
0 3 -0.0024282612745345
0 3 -0.0024226164698788
0 3 -0.0024084332027634
0 3 -0.0023991708372026
0 3 -0.0023881898689933
0 3 -0.002381825079171
0 3 -0.0023706354719373
0 3 -0.0023693280135877
