# Kx Ky E
0 3 -0.0033646827617151
0 3 -0.0032838216199327
0 3 -0.003283821618778
0 3 -0.0032269314528683
0 3 -0.0032269314526019
0 3 -0.003215387705005
0 3 -0.0032120289520865
0 3 -0.0032120289492212
0 3 -0.003197620703876
0 3 -0.0031976207038191
0 3 -0.0031631399677998
0 3 -0.0031498088281428
0 3 -0.0031471822178748
0 3 -0.0031471822176083
0 3 -0.0031470470902519
0 3 -0.0031447112239231
0 3 -0.0031114064199738
0 3 -0.0030891868631464
0 3 -0.0030877159957772
0 3 -0.0030845361153737
0 3 -0.0030844190864379
0 3 -0.0030620183879932
0 3 -0.0030572951414474
0 3 -0.0030501996378902
0 3 -0.003032331602693
0 3 -0.0030206666777222
0 3 -0.0030068384473552
0 3 -0.0029988351422787
0 3 -0.0029847379569574
0 3 -0.0029830882536572
