# Kx Ky E
0 3 -0.013234289139092
0 3 -0.012917634586785
0 3 -0.012917634586106
0 3 -0.012698731971376
0 3 -0.012698731970554
0 3 -0.012653394574201
0 3 -0.012639238229839
0 3 -0.012639238229793
0 3 -0.012583179036165
0 3 -0.012583179035243
0 3 -0.012450064279783
0 3 -0.012396243398639
0 3 -0.012385105967356
0 3 -0.012385105966914
0 3 -0.012383923162897
0 3 -0.012377843904272
0 3 -0.012248240468724
0 3 -0.012162326642271
0 3 -0.012162157727456
0 3 -0.012143442757205
0 3 -0.012055670756101
0 3 -0.012038392478617
0 3 -0.012005986916513
0 3 -0.011992610991715
0 3 -0.011939771423421
0 3 -0.011895142979187
0 3 -0.011841691526316
0 3 -0.011806147640065
0 3 -0.011754792106013
0 3 -0.011748328482964
