# Kx Ky E
0 3 -0.0013394987196165
0 3 -0.0013073074400456
0 3 -0.0013073074239003
0 3 -0.0012846591050941
0 3 -0.001284659103046
0 3 -0.0012800634713646
0 3 -0.0012787263429761
0 3 -0.0012787263349754
0 3 -0.0012729903355684
0 3 -0.0012729903352842
0 3 -0.0012592633389676
0 3 -0.0012539561514302
0 3 -0.0012529104935499
0 3 -0.0012529104863788
0 3 -0.0012528567122594
0 3 -0.0012519267521718
0 3 -0.0012386679124994
0 3 -0.0012298221662075
0 3 -0.0012296691131866
0 3 -0.0012279706865268
0 3 -0.0012266913689238
0 3 -0.0012190062466431
0 3 -0.0012171258812881
0 3 -0.0012143011688046
0 3 -0.0012071877668802
0 3 -0.0012025438838386
0 3 -0.0011970387792957
0 3 -0.0011938526605331
0 3 -0.0011882404671475
0 3 -0.0011875836947652
