# Kx Ky E
0 3 -0.0084516908937484
0 3 -0.0082485771250447
0 3 -0.0082485771247853
0 3 -0.0081056756618469
0 3 -0.0081056756618239
0 3 -0.0080766791088198
0 3 -0.008068242314808
0 3 -0.008068242314403
0 3 -0.0080320504779827
0 3 -0.0080320504773024
0 3 -0.0079454388912161
0 3 -0.0079119526153981
0 3 -0.0079053548777548
0 3 -0.0079053548764385
0 3 -0.0079050154615707
0 3 -0.0078991480306989
0 3 -0.0078154902475358
0 3 -0.007759677305728
0 3 -0.0077545465738673
0 3 -0.0077479951769668
0 3 -0.0077457751143886
0 3 -0.0076914332758999
0 3 -0.0076795690207412
0 3 -0.0076617459424675
0 3 -0.0076168635247509
0 3 -0.0075875625923878
0 3 -0.0075528276883787
0 3 -0.0075327243163876
0 3 -0.0074973138287113
0 3 -0.0074931699669722
