# Kx Ky E
0 3 -0.00033175854685652
0 3 -0.00033175852775713
0 3 -0.00033175848027867
0 3 -0.00033175839360844
0 3 -0.00033175836991539
0 3 -0.00033175834963295
0 3 -0.00033175833550025
0 3 -0.00033175832507304
0 3 -0.00033175831022803
0 3 -0.00033175831018717
0 3 -0.0003317583021456
0 3 -0.00033175830023069
0 3 -0.00033175829349652
0 3 -0.00033175829181786
0 3 -0.00033175826596121
0 3 -0.0003317582613569
0 3 -0.000331758157742
0 3 -0.00033175811597097
0 3 -0.00033175783238448
0 3 -0.00032081238761528
0 3 -0.00020936841706565
0 3 -0.00020935152128665
0 3 -0.00020935068335959
0 3 -0.00020933307165905
0 3 -0.00020873075156835
0 3 -0.00020866455883706
0 3 -0.00020861537338135
0 3 -0.00020859084250446
0 3 -0.00020834429186856
0 3 -0.00020784477643154
