# Kx Ky E
0 3 -0.00042358916420149
0 3 -0.00041340934093981
0 3 -0.00041340930137679
0 3 -0.00040624728037031
0 3 -0.00040624728029748
0 3 -0.00040479400060178
0 3 -0.00040437115266734
0 3 -0.00040437113144165
0 3 -0.00040255727109617
0 3 -0.00040255723185822
0 3 -0.00039821640146975
0 3 -0.00039653807582951
0 3 -0.0003962074241155
0 3 -0.00039620741435087
0 3 -0.00039619039945293
0 3 -0.00039589634726234
0 3 -0.00039170350447293
0 3 -0.00038890620186116
0 3 -0.000388905144737
0 3 -0.00038832073464157
0 3 -0.00038710973393208
0 3 -0.00038548591303211
0 3 -0.00038489127724972
0 3 -0.00038399800645195
0 3 -0.00038174856255502
0 3 -0.0003802800307362
0 3 -0.00037853916368924
0 3 -0.00037753159812226
0 3 -0.00037575687140645
0 3 -0.00037554919008898
