# Kx Ky E
0 3 -0.0042353789884846
0 3 -0.004133597403376
0 3 -0.0041335973992762
0 3 -0.0040620011700021
0 3 -0.0040620011645718
0 3 -0.0040474703866131
0 3 -0.0040432393895244
0 3 -0.0040432393701266
0 3 -0.0040251045890134
0 3 -0.004025104587015
0 3 -0.0039817092095209
0 3 -0.0039649238027089
0 3 -0.0039616148081976
0 3 -0.0039616148012858
0 3 -0.0039614425973564
0 3 -0.0039585123905521
0 3 -0.0039165936224066
0 3 -0.003888628989861
0 3 -0.0038857535409456
0 3 -0.0038827727341051
0 3 -0.0038800845044484
0 3 -0.0038544306083033
0 3 -0.0038484892638042
0 3 -0.0038395429563618
0 3 -0.0038170642614848
0 3 -0.0038023845742288
0 3 -0.0037849811169615
0 3 -0.0037748937261313
0 3 -0.0037571595835626
0 3 -0.0037550874288996
