# Kx Ky E
0 3 -0.00033642755214203
0 3 -0.00032834278088778
0 3 -0.00032834276725069
0 3 -0.00032265566584755
0 3 -0.00032265563545941
0 3 -0.00032150146706478
0 3 -0.00032116551472505
0 3 -0.00032116538221949
0 3 -0.00031972488216248
0 3 -0.0003197248638962
0 3 -0.00031627786833788
0 3 -0.00031494462580106
0 3 -0.00031468174308102
0 3 -0.00031468172319826
0 3 -0.00031466803527813
0 3 -0.0003144352889759
0 3 -0.00031110557660874
0 3 -0.00030888431128595
0 3 -0.0003088775634108
0 3 -0.00030841907856782
0 3 -0.00030831400373899
0 3 -0.00030616779155501
0 3 -0.00030569588063045
0 3 -0.00030498525692835
0 3 -0.00030319969848946
0 3 -0.00030203366216774
0 3 -0.00030065123377732
0 3 -0.00029985000049848
0 3 -0.00029844129473133
0 3 -0.00029827671462002
