# Kx Ky E
0 3 -0.00033646869318638
0 3 -0.00032838257425638
0 3 -0.00032838255719447
0 3 -0.0003226935363454
0 3 -0.00032269352266567
0 3 -0.00032153914446553
0 3 -0.00032120330749841
0 3 -0.00032120329553642
0 3 -0.00031976245362486
0 3 -0.00031976243211673
0 3 -0.00031631436800161
0 3 -0.00031498124863916
0 3 -0.00031471859531784
0 3 -0.00031471859382926
0 3 -0.00031470507494546
0 3 -0.00031447149092401
0 3 -0.00031114101592955
0 3 -0.00030891903917407
0 3 -0.00030845441780691
0 3 -0.00030845396683787
0 3 -0.00030768837200235
0 3 -0.00030620220098854
0 3 -0.0003057298572493
0 3 -0.00030502031924762
0 3 -0.00030323350541295
0 3 -0.00030206700589375
0 3 -0.00030068418145923
0 3 -0.00029988386004121
0 3 -0.00029847411425088
0 3 -0.00029830913693552
