# Kx Ky E
0 3 0.0110273206624
0 3 0.011036288711972
0 3 0.011036288717108
0 3 0.011045465392661
0 3 0.011063667370173
0 3 0.011063667375037
0 3 0.011071195460469
0 3 0.011074492643475
0 3 0.011074492645355
0 3 0.011084651498699
0 3 0.011084651520184
0 3 0.011092508008691
0 3 0.011092825052174
0 3 0.011102544307029
0 3 0.011104147150373
0 3 0.011107235642712
0 3 0.011113063587189
0 3 0.011113845627168
0 3 0.011114292824482
0 3 0.011114882260339
0 3 0.011115124670065
0 3 0.011117157349068
0 3 0.011117880482724
0 3 0.011118876313617
0 3 0.011119304504534
0 3 0.011121229196844
0 3 0.01112807224907
0 3 0.011129812196227
0 3 0.011129850328668
0 3 0.011135846627942
