# Kx Ky E
0 3 -0.0013393349733466
0 3 -0.0013071490506729
0 3 -0.0013071490389738
0 3 -0.0012845084839785
0 3 -0.0012845084825095
0 3 -0.0012799134784682
0 3 -0.0012785755442248
0 3 -0.0012785755283069
0 3 -0.0012728408480633
0 3 -0.0012728408418106
0 3 -0.0012591181127206
0 3 -0.0012538101412964
0 3 -0.0012527637523121
0 3 -0.0012527637449864
0 3 -0.0012527092884174
0 3 -0.0012517826889802
0 3 -0.0012385269066666
0 3 -0.0012296837726282
0 3 -0.0012295043994612
0 3 -0.001227831875811
0 3 -0.0012272719438986
0 3 -0.0012188693736945
0 3 -0.0012169905687234
0 3 -0.0012141615171135
0 3 -0.001207053179904
0 3 -0.0012024110875455
0 3 -0.001196907669561
0 3 -0.00119371777925
0 3 -0.001188109780875
0 3 -0.0011874545180124
