# Kx Ky E
0 3 -0.0084506679534329
0 3 -0.0082475875643571
0 3 -0.0082475875623729
0 3 -0.0081047347016092
0 3 -0.0081047347002805
0 3 -0.0080757420721262
0 3 -0.0080673001447877
0 3 -0.0080673001429936
0 3 -0.0080311165666007
0 3 -0.0080311165659044
0 3 -0.0079445316486098
0 3 -0.0079110404484108
0 3 -0.0079044381607698
0 3 -0.0079044381551761
0 3 -0.0079040945617681
0 3 -0.0078982480407142
0 3 -0.007814609340139
0 3 -0.0077588127157711
0 3 -0.0077550924258123
0 3 -0.0077471279882602
0 3 -0.0077302802451857
0 3 -0.0076905781708501
0 3 -0.0076787236694287
0 3 -0.0076608734896677
0 3 -0.0076160227230258
0 3 -0.0075867329798047
0 3 -0.0075520086183687
0 3 -0.0075318816820484
0 3 -0.0074964975402008
0 3 -0.0074923630560182
