# Kx Ky E
0 3 -0.0013394971008118
0 3 -0.0013073058746595
0 3 -0.0013073058742616
0 3 -0.0012846576141818
0 3 -0.0012846576007615
0 3 -0.0012800619859661
0 3 -0.0012787248607324
0 3 -0.0012787248540977
0 3 -0.0012729888578651
0 3 -0.0012729888565115
0 3 -0.0012592619027423
0 3 -0.0012539547059127
0 3 -0.0012529090405256
0 3 -0.0012529090402289
0 3 -0.0012528552438003
0 3 -0.0012519253271019
0 3 -0.001238666518308
0 3 -0.0012298207992227
0 3 -0.0012296908059213
0 3 -0.001227969314785
0 3 -0.0012276011503829
0 3 -0.0012190049004133
0 3 -0.0012171245462085
0 3 -0.0012142997900693
0 3 -0.0012071864360763
0 3 -0.0012025425694304
0 3 -0.0011970374828856
0 3 -0.001193851326688
0 3 -0.0011882391599674
0 3 -0.0011875824061338
