# Kx Ky E
0 3 -0.0072585084434209
0 3 -0.0071504752791505
0 3 -0.007150475272633
0 3 -0.0071198910727599
0 3 -0.0071198910641339
0 3 -0.0071027103962091
0 3 -0.0070883800149346
0 3 -0.0070883800058112
0 3 -0.0070751136241771
0 3 -0.0070751136224381
0 3 -0.007048582498383
0 3 -0.0070253980478654
0 3 -0.0070175750470796
0 3 -0.0070050560722983
0 3 -0.0070050544350941
0 3 -0.0069976479126765
0 3 -0.0069802427001306
0 3 -0.0069688966566801
0 3 -0.0069684561301671
0 3 -0.0069463409401607
0 3 -0.0069306066432553
0 3 -0.0069124580282551
0 3 -0.0069100911988418
0 3 -0.0069011032248785
0 3 -0.0068909883997588
0 3 -0.0068802877933045
0 3 -0.00686788467657
0 3 -0.0068546625619028
0 3 -0.0068530975166397
0 3 -0.006849676410619
