# Kx Ky E
0 3 -0.011504010030967
0 3 -0.011332788260322
0 3 -0.011332788260127
0 3 -0.011284315344827
0 3 -0.011284315344428
0 3 -0.011257085705639
0 3 -0.011234373485777
0 3 -0.011234373482862
0 3 -0.011213347583899
0 3 -0.011213347580858
0 3 -0.011171298399551
0 3 -0.011134553366231
0 3 -0.011122154691394
0 3 -0.011102313368475
0 3 -0.011102304656861
0 3 -0.011090572172431
0 3 -0.011062986651512
0 3 -0.01104500431533
0 3 -0.01104430612021
0 3 -0.011009255750603
0 3 -0.010984318468687
0 3 -0.010955554734853
0 3 -0.010951803544062
0 3 -0.01093755850054
0 3 -0.01092152751759
0 3 -0.010904568122903
0 3 -0.010884910421884
0 3 -0.010863954701188
0 3 -0.010861474256764
0 3 -0.010856052148124
