# Kx Ky E
0 3 -0.0042358968031291
0 3 -0.0041340983171541
0 3 -0.0041340983161451
0 3 -0.0040624774811153
0 3 -0.0040624774791844
0 3 -0.0040479447159782
0 3 -0.0040437163200302
0 3 -0.0040437163177511
0 3 -0.0040255773356357
0 3 -0.0040255773352271
0 3 -0.0039821684569965
0 3 -0.0039653855397912
0 3 -0.0039620788534496
0 3 -0.0039620788519148
0 3 -0.0039619087619123
0 3 -0.0039589679675061
0 3 -0.00391703953904
0 3 -0.0038890666419764
0 3 -0.0038863174695294
0 3 -0.0038832117049026
0 3 -0.0038819106595618
0 3 -0.0038548634622515
0 3 -0.0038489171817222
0 3 -0.0038399845929131
0 3 -0.0038174898756598
0 3 -0.0038028045242928
0 3 -0.0037853957313043
0 3 -0.0037753202662802
0 3 -0.0037575728027353
0 3 -0.0037554958972983
