# Kx Ky E
0 3 -0.0057656510126574
0 3 -0.0056798370248732
0 3 -0.0056798370231874
0 3 -0.0056555430705814
0 3 -0.0056555430673626
0 3 -0.0056418959499105
0 3 -0.0056305128967793
0 3 -0.0056305128951948
0 3 -0.0056199750059047
0 3 -0.0056199750036594
0 3 -0.005598900537132
0 3 -0.0055804844307499
0 3 -0.0055742703869708
0 3 -0.0055643261903029
0 3 -0.0055643261289724
0 3 -0.0055584416663503
0 3 -0.0055446161834602
0 3 -0.0055356036821728
0 3 -0.0055352537589783
0 3 -0.0055176869988394
0 3 -0.0055051887738493
0 3 -0.005490772788205
0 3 -0.0054888927424361
0 3 -0.0054817533251139
0 3 -0.0054737188169476
0 3 -0.0054652190033462
0 3 -0.0054553668355108
0 3 -0.0054448641157645
0 3 -0.0054436209526987
0 3 -0.0054409034652139
