# Kx Ky E
0 3 0.087593121526984
0 3 0.087664357302792
0 3 0.087664357303543
0 3 0.087737250228809
0 3 0.087881833750638
0 3 0.087881833751069
0 3 0.087941631422133
0 3 0.087967821904991
0 3 0.087967821905659
0 3 0.08804851654671
0 3 0.088048516547666
0 3 0.088110923024768
0 3 0.088113441395446
0 3 0.08819064419219
0 3 0.088203376020232
0 3 0.088227908793424
0 3 0.088274181701509
0 3 0.088279059805656
0 3 0.088280443117823
0 3 0.088284757214154
0 3 0.088288756308449
0 3 0.088306283909633
0 3 0.088311961026841
0 3 0.088319997259966
0 3 0.088323757671965
0 3 0.088339063349757
0 3 0.08839341984641
0 3 0.088407181569631
0 3 0.088407515088484
0 3 0.088455173941897
