# Kx Ky E
0 3 -0.002672701796083
0 3 -0.0026084705357619
0 3 -0.0026084705257929
0 3 -0.0025632803077436
0 3 -0.0025632803058446
0 3 -0.0025541106471803
0 3 -0.0025514426768964
0 3 -0.0025514426713666
0 3 -0.0025399976162674
0 3 -0.0025399976140186
0 3 -0.0025126081408864
0 3 -0.0025020187101976
0 3 -0.0024999323073729
0 3 -0.0024999323028378
0 3 -0.0024998249869697
0 3 -0.0024979694478588
0 3 -0.0024715140832612
0 3 -0.0024538641706187
0 3 -0.0024529963869977
0 3 -0.0024501699119401
0 3 -0.0024494412801204
0 3 -0.0024322831655699
0 3 -0.0024285312766761
0 3 -0.0024228951274736
0 3 -0.0024087017501895
0 3 -0.0023994358104904
0 3 -0.0023884514763672
0 3 -0.002382094211832
0 3 -0.0023708961836064
0 3 -0.0023695857320831
