# Kx Ky E
0 3 -0.0033642755224328
0 3 -0.003283427667121
0 3 -0.0032834276654121
0 3 -0.0032265568508407
0 3 -0.0032265568496594
0 3 -0.0032150146618406
0 3 -0.0032116538730946
0 3 -0.0032116538659341
0 3 -0.0031972489082222
0 3 -0.003197248907016
0 3 -0.0031627787894646
0 3 -0.0031494456857004
0 3 -0.003146817266293
0 3 -0.0031468172657085
0 3 -0.0031466804775757
0 3 -0.0031443529314572
0 3 -0.0031110557250038
0 3 -0.003088842661537
0 3 -0.0030863667898373
0 3 -0.0030841908828023
0 3 -0.003083474862386
0 3 -0.0030616779684127
0 3 -0.0030569586004834
0 3 -0.0030498523075977
0 3 -0.0030319968741601
0 3 -0.0030203364034573
0 3 -0.0030065123701242
0 3 -0.002998499682036
0 3 -0.0029844129879439
0 3 -0.0029827670173077
