# Kx Ky E
0 3 -0.0004185079253034
0 3 -0.00040849435399082
0 3 -0.0004084943476208
0 3 -0.00040157201239666
0 3 -0.00040157200900381
0 3 -0.00040013829631391
0 3 -0.00039969062424738
0 3 -0.00039969062301104
0 3 -0.00039791787686028
0 3 -0.00039791787166976
0 3 -0.00039370838676511
0 3 -0.00039200640307335
0 3 -0.00039165420354692
0 3 -0.00039165419607201
0 3 -0.00039161681727862
0 3 -0.00039142455758068
0 3 -0.00038732610425463
0 3 -0.00038460924725214
0 3 -0.00038460386803685
0 3 -0.00038401209788042
0 3 -0.00038400938750094
0 3 -0.00038123647462029
0 3 -0.00038069008528652
0 3 -0.00037966532443789
0 3 -0.00037757138900218
0 3 -0.00037616010586206
0 3 -0.00037446981093048
0 3 -0.00037334580774484
0 3 -0.00037172178076084
0 3 -0.00037151739423891
