# Kx Ky E
0 3 -0.010512392892082
0 3 -0.010260864680903
0 3 -0.010260864680658
0 3 -0.010086983766836
0 3 -0.01008698376614
0 3 -0.010050970911783
0 3 -0.010039726103303
0 3 -0.010039726102887
0 3 -0.0099951966046419
0 3 -0.0099951966029366
0 3 -0.0098894595588721
0 3 -0.0098467080196833
0 3 -0.0098378612228398
0 3 -0.0098378611389727
0 3 -0.0098369216857179
0 3 -0.0098320927481321
0 3 -0.0097291448513719
0 3 -0.0096609009222508
0 3 -0.0096572463595326
0 3 -0.0096459008857259
0 3 -0.009576180951866
0 3 -0.0095624562978713
0 3 -0.0095577760098191
0 3 -0.0095367155875596
0 3 -0.0094841186344379
0 3 -0.009448668922877
0 3 -0.0094062108301269
0 3 -0.0093779772551628
0 3 -0.0093371840135745
0 3 -0.0093320497633815
