# Kx Ky E
0 3 -0.0033646868353046
0 3 -0.0032838255585528
0 3 -0.0032838255544867
0 3 -0.0032269352004004
0 3 -0.003226935194883
0 3 -0.0032153914347042
0 3 -0.0032120327024217
0 3 -0.0032120327008229
0 3 -0.0031976244231711
0 3 -0.0031976244194123
0 3 -0.0031631435827588
0 3 -0.0031498124590605
0 3 -0.003147185869846
0 3 -0.0031471858679986
0 3 -0.0031470507623901
0 3 -0.0031447148079451
0 3 -0.0031114099285841
0 3 -0.0030891903039265
0 3 -0.0030890900547398
0 3 -0.0030845395708976
0 3 -0.0030762570588294
0 3 -0.0030620217959214
0 3 -0.0030572985071267
0 3 -0.0030502031117159
0 3 -0.003032334951568
0 3 -0.0030206699818187
0 3 -0.0030068417093574
0 3 -0.0029988384961523
0 3 -0.0029847412121953
0 3 -0.0029830914692184
