# Kx Ky E
0 3 -0.0026406377139612
0 3 -0.0025774556317533
0 3 -0.0025774556286962
0 3 -0.0025337779906867
0 3 -0.0025337779810428
0 3 -0.0025247318189887
0 3 -0.0025219072130707
0 3 -0.0025219072034393
0 3 -0.0025107217127331
0 3 -0.00251072170912
0 3 -0.0024841613246078
0 3 -0.0024734224497625
0 3 -0.0024712001946856
0 3 -0.0024712001812492
0 3 -0.0024709641808691
0 3 -0.0024697511944112
0 3 -0.0024438914211515
0 3 -0.0024267490387455
0 3 -0.0024247751959834
0 3 -0.0024229811341669
0 3 -0.0024226108920153
0 3 -0.0024054679878809
0 3 -0.0024020204557722
0 3 -0.0023955545722831
0 3 -0.0023823425915985
0 3 -0.0023734378787061
0 3 -0.0023627727105211
0 3 -0.0023556806395266
0 3 -0.002345433681171
0 3 -0.0023441439765968
