# Kx Ky E
0 3 -0.0053326718986675
0 3 -0.0052045154044364
0 3 -0.0052045154012301
0 3 -0.0051143504143649
0 3 -0.0051143504140985
0 3 -0.005096054774782
0 3 -0.0050907315023316
0 3 -0.0050907314998589
0 3 -0.0050678959297557
0 3 -0.0050678959294004
0 3 -0.0050132475553877
0 3 -0.0049921190807094
0 3 -0.0049879561787929
0 3 -0.0049879561763415
0 3 -0.0049877420219513
0 3 -0.0049840399120527
0 3 -0.0049312552656335
0 3 -0.0048960395771847
0 3 -0.0048951462715117
0 3 -0.0048886686306542
0 3 -0.0048853093694596
0 3 -0.0048529803803259
0 3 -0.0048454945207812
0 3 -0.0048342488861852
0 3 -0.0048059299131946
0 3 -0.0047874422209304
0 3 -0.0047655259143475
0 3 -0.0047528415069831
0 3 -0.004730498935281
0 3 -0.0047278843279717
