# Kx Ky E
0 3 -0.0013234289118138
0 3 -0.0012917634596246
0 3 -0.0012917634496397
0 3 -0.0012698731978329
0 3 -0.0012698731927063
0 3 -0.0012653394600086
0 3 -0.0012639238223198
0 3 -0.0012639238156478
0 3 -0.0012583179169834
0 3 -0.0012583179033889
0 3 -0.0012450064286913
0 3 -0.0012396243360673
0 3 -0.0012385105974779
0 3 -0.0012385105899071
0 3 -0.0012383923238364
0 3 -0.0012377843893212
0 3 -0.0012248240455701
0 3 -0.0012162326627951
0 3 -0.0012162000518519
0 3 -0.0012143442765282
0 3 -0.0012143147912145
0 3 -0.0012055670741287
0 3 -0.0012038392474896
0 3 -0.0012005986936803
0 3 -0.0011939771417957
0 3 -0.0011895142979732
0 3 -0.0011841691526531
0 3 -0.0011806147633706
0 3 -0.0011754792000325
0 3 -0.0011748328612988
