# Kx Ky E
0 3 -0.0066974936828519
0 3 -0.0065365372815833
0 3 -0.0065365372790573
0 3 -0.0064232955900465
0 3 -0.0064232955876307
0 3 -0.0064003174336715
0 3 -0.0063936317941646
0 3 -0.0063936317935465
0 3 -0.0063649517502604
0 3 -0.0063649517496707
0 3 -0.0062963167685819
0 3 -0.0062697808365488
0 3 -0.0062645525387914
0 3 -0.0062645525365248
0 3 -0.0062642836034676
0 3 -0.0062596338307692
0 3 -0.0061933396315474
0 3 -0.0061491109133858
0 3 -0.0061401932155558
0 3 -0.0061398535073369
0 3 -0.0060981958954915
0 3 -0.0060950313135493
0 3 -0.0060856294859111
0 3 -0.0060715059246839
0 3 -0.0060359389022899
0 3 -0.0060127194865434
0 3 -0.0059851939611448
0 3 -0.0059692633686801
0 3 -0.0059412023516163
0 3 -0.0059379185010808
