# Kx Ky E
0 3 -0.0004232816064409
0 3 -0.00041310917536386
0 3 -0.00041310915568538
0 3 -0.00040595230155382
0 3 -0.00040595228516871
0 3 -0.0004045000547741
0 3 -0.00040407754938876
0 3 -0.00040407751809468
0 3 -0.00040226495555018
0 3 -0.0004022649518145
0 3 -0.00039792721950782
0 3 -0.00039625016630396
0 3 -0.00039591973444963
0 3 -0.00039591972122466
0 3 -0.00039590272415779
0 3 -0.00039560886367163
0 3 -0.00039141908110985
0 3 -0.00038862382793248
0 3 -0.00038861478567753
0 3 -0.0003880387461912
0 3 -0.00038755513560496
0 3 -0.00038520599343883
0 3 -0.00038461178628069
0 3 -0.00038371918011215
0 3 -0.00038147134659994
0 3 -0.00038000388103931
0 3 -0.00037826426351018
0 3 -0.00037725745466766
0 3 -0.00037548398603171
0 3 -0.00037527645089419
