# Kx Ky E
0 3 -0.0067108886703675
0 3 -0.0065496103546323
0 3 -0.0065496103530567
0 3 -0.0064361421818351
0 3 -0.0064361421791652
0 3 -0.0064131180683908
0 3 -0.0064064190575674
0 3 -0.0064064190535724
0 3 -0.0063776816563301
0 3 -0.0063776816531149
0 3 -0.0063089094019535
0 3 -0.0062823203977516
0 3 -0.006277081643649
0 3 -0.0062770816431374
0 3 -0.0062768121699559
0 3 -0.0062721530981591
0 3 -0.0062057263106396
0 3 -0.0061614091343358
0 3 -0.006153395152225
0 3 -0.0061521332148455
0 3 -0.0061309171595383
0 3 -0.0061072213771247
0 3 -0.0060978007451027
0 3 -0.0060836489371159
0 3 -0.0060480107801038
0 3 -0.0060247449259077
0 3 -0.0059971643493473
0 3 -0.0059812018956986
0 3 -0.005953084758259
0 3 -0.0059497943387861
