# Kx Ky E
0 3 -0.0013394987344526
0 3 -0.001307307458065
0 3 -0.001307307430876
0 3 -0.0012846591386282
0 3 -0.0012846591166102
0 3 -0.0012800634909258
0 3 -0.0012787263544176
0 3 -0.0012787263228091
0 3 -0.0012729903496513
0 3 -0.0012729903445567
0 3 -0.0012592633552728
0 3 -0.0012539561620226
0 3 -0.0012529105270946
0 3 -0.0012529105106438
0 3 -0.001252856739324
0 3 -0.0012519267651125
0 3 -0.0012386679225376
0 3 -0.0012298221784501
0 3 -0.0012297365947287
0 3 -0.0012279706994764
0 3 -0.0012279400595023
0 3 -0.0012190062588076
0 3 -0.0012171258875497
0 3 -0.0012143011776189
0 3 -0.0012071877782081
0 3 -0.0012025438959338
0 3 -0.0011970387906004
0 3 -0.0011938526703901
0 3 -0.0011882404920751
0 3 -0.0011875837127562
