# Kx Ky E
0 3 -0.00033621419067487
0 3 -0.0003281341854553
0 3 -0.00032813413074173
0 3 -0.00032244946659077
0 3 -0.00032244942966386
0 3 -0.00032129594691988
0 3 -0.00032096029643114
0 3 -0.00032096024152573
0 3 -0.0003195206125195
0 3 -0.0003195205729849
0 3 -0.00031607509097675
0 3 -0.00031474296087275
0 3 -0.00031448054118144
0 3 -0.00031448044895832
0 3 -0.00031446703955673
0 3 -0.00031423361993177
0 3 -0.00031090563663305
0 3 -0.00030868533095152
0 3 -0.00030867315927097
0 3 -0.00030822063094149
0 3 -0.0003081945030754
0 3 -0.00030597055400428
0 3 -0.00030549857313922
0 3 -0.00030478957108215
0 3 -0.00030300411952666
0 3 -0.00030183850587129
0 3 -0.00030045672748891
0 3 -0.00029965699924794
0 3 -0.00029824836465053
0 3 -0.00029808351010274
