# Kx Ky E
0 3 -0.005357994946765
0 3 -0.0052292298281031
0 3 -0.0052292298228576
0 3 -0.005138636473335
0 3 -0.0051386364703134
0 3 -0.0051202539459023
0 3 -0.0051149054357804
0 3 -0.0051149054267832
0 3 -0.0050919614061122
0 3 -0.0050919613993639
0 3 -0.0050370534142949
0 3 -0.0050158246703038
0 3 -0.0050116420307056
0 3 -0.0050116420274744
0 3 -0.0050114268824082
0 3 -0.0050077070645056
0 3 -0.0049546717053719
0 3 -0.0049192887316956
0 3 -0.0049138577256898
0 3 -0.0049118828068941
0 3 -0.0049094012404627
0 3 -0.0048760250526509
0 3 -0.0048685035884048
0 3 -0.0048572047394035
0 3 -0.0048287511223819
0 3 -0.0048101755894923
0 3 -0.004788155168848
0 3 -0.0047754106955722
0 3 -0.0047529618788289
0 3 -0.0047503347980822
