# Kx Ky E
0 3 -0.0084522370276865
0 3 -0.0082491100452948
0 3 -0.0082491100452327
0 3 -0.0081061990319782
0 3 -0.008106199031948
0 3 -0.0080772006009102
0 3 -0.0080687633242871
0 3 -0.0080687633236316
0 3 -0.0080325691084457
0 3 -0.0080325691081331
0 3 -0.0079459517622134
0 3 -0.0079124634134082
0 3 -0.0079058653036661
0 3 -0.0079058653018809
0 3 -0.0079055259074341
0 3 -0.007899657894459
0 3 -0.0078159946148819
0 3 -0.0077601779693879
0 3 -0.0077579850764202
0 3 -0.0077484951261084
0 3 -0.0077426390307167
0 3 -0.0076919295173425
0 3 -0.0076800644114439
0 3 -0.0076622404771314
0 3 -0.0076173548944034
0 3 -0.0075880519913447
0 3 -0.0075533147788338
0 3 -0.0075332103698038
0 3 -0.0074977973741319
0 3 -0.0074936531536149
