# Kx Ky E
0 3 -0.0093764911560417
0 3 -0.0091511521901975
0 3 -0.0091511521899506
0 3 -0.0089926138236081
0 3 -0.0089926138231444
0 3 -0.0089604444067497
0 3 -0.0089510845122067
0 3 -0.0089510845112155
0 3 -0.0089109324501209
0 3 -0.0089109324498047
0 3 -0.0088148434761095
0 3 -0.0087776931693391
0 3 -0.0087703735539204
0 3 -0.0087703735521636
0 3 -0.0087699970460289
0 3 -0.0087634873630478
0 3 -0.0086706754840904
0 3 -0.0086087552757643
0 3 -0.0085964992081848
0 3 -0.0085957949106561
0 3 -0.008542010368247
0 3 -0.0085330438390159
0 3 -0.0085198812811935
0 3 -0.0085001082953369
0 3 -0.0084503144634045
0 3 -0.0084178072809689
0 3 -0.0083792715455431
0 3 -0.0083569687157077
0 3 -0.0083176832970011
0 3 -0.0083130859052609
