# Kx Ky E
0 3 4.8629535065459e-07
0 3 9.5267441283298e-05
0 3 0.00012925649699902
0 3 0.00012925650316298
0 3 0.00016964227624605
0 3 0.00017397691400056
0 3 0.00017397693144083
0 3 0.00017608380780487
0 3 0.00017608385050849
0 3 0.0001762079742722
0 3 0.00018180263956502
0 3 0.0002063280648148
0 3 0.00020632807723509
0 3 0.00021241091475055
0 3 0.0002397474671163
0 3 0.00023974747446154
0 3 0.0002583749941536
0 3 0.00025837509245363
0 3 0.00027815456329527
0 3 0.00028337892834607
0 3 0.00028350459251847
0 3 0.00028518678818479
0 3 0.000293435289759
0 3 0.00029738540987267
0 3 0.00029894590220891
0 3 0.00030702980573594
0 3 0.00030895651412699
0 3 0.00031092244345032
0 3 0.0003142089551158
0 3 0.00031523518963184
